2026-06-06 14:33:06 | INFO     | convoy | Logging initialized — files: C:\Users\Acer\convoy-new\backend\logs
2026-06-08 09:54:41 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:42 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:42 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:42 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:43 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:43 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:43 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:44 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:44 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:44 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:45 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:45 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:46 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:46 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:46 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:47 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:47 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:47 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:48 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:48 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:48 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:49 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:49 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:50 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:50 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:50 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:51 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:51 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:51 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:52 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:52 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:52 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:53 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:53 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:54 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:54 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:54 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:55 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:55 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:55 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:56 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:56 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:56 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:57 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:57 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:57 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:58 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:58 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:59 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:59 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:54:59 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:00 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:00 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:00 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:01 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:01 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:01 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:02 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:02 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:03 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:03 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:03 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:04 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:04 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:04 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:05 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:05 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:05 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:06 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:06 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:06 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:07 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:07 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:08 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:08 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:08 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:09 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:09 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:09 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:10 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:10 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:10 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:11 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:11 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:12 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:12 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:12 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:13 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:13 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:13 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:14 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:14 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:14 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:15 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:15 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:15 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:16 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:16 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:17 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:17 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:17 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:18 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:18 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:18 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:19 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:19 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:19 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:20 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:20 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:21 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:21 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:21 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:22 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:22 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:22 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:23 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:23 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:23 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:24 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:24 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:24 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:25 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:25 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:26 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:26 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:26 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:27 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:27 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:27 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:28 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:28 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:28 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:29 | INFO     | watchfiles.main | 1 change detected
2026-06-08 09:55:29 | INFO     | watchfiles.main | 1 change detected
